steps,x,y,z,roll,pitch,yaw,distance_to_obj,lidar
3115,3.240492860714767,1.3343237016215928,0.027755553537294524,0.00018653947839783363,-0.01175245274832025,2.967299533619008,4.1871001356241075,"[1.         1.         0.99740719 1.         0.99263906 0.99424981
 1.         0.99687543 0.99234334 1.        ]"
3116,3.2363071294721473,1.3350370687342998,0.027458101479465844,-0.0006395599949317244,-0.012055311116409746,2.9673411314841647,4.183822063984805,"[1.         1.         0.99900599 0.99042628 0.99551117 0.99228699
 1.         1.         0.99888321 1.        ]"
3117,3.2321064327808577,1.3357635726988755,0.02748239564973509,-0.0011037082663432852,-0.01196963198129395,2.9673419277752777,4.180526010910819,"[1.         0.99941538 1.         0.99181808 0.99923026 1.
 0.99666637 0.99129668 0.99583588 1.        ]"
3118,3.2279183310354815,1.3364894110556484,0.02774278058311727,-0.001515115447498832,-0.012010319033258164,2.967312469527604,4.177240436838948,"[0.99137329 1.         0.99202531 1.         0.99356117 0.99952177
 1.         0.99011165 0.9931373  1.        ]"
3119,3.223714341812577,1.3372369795144448,0.027313929931065926,-0.0012605799851885926,-0.011277033002455743,2.9673516489708707,4.173929771755442,"[1.         0.99236284 1.         0.99149672 1.         1.
 0.99934101 1.         1.         1.        ]"
3120,3.2194807395428287,1.337970263645314,0.027261611004380293,-0.0016897982772050375,-0.009966410008479379,2.9673641427394926,4.170612370664013,"[1.         0.99613937 0.9959617  0.99191795 0.99154734 1.
 1.         1.         1.         0.99961779]"
3121,3.2152497169855256,1.33870443131357,0.027451843420628005,-0.002068448508114938,-0.008597970617449558,2.9673390286995973,4.167297769320839,"[0.99375022 1.         0.99708264 0.99845775 0.99002908 1.
 1.         0.99246095 1.         1.        ]"
3122,3.2110323611635385,1.3395285082526178,0.02739931000370874,0.0008290054965730379,-0.006845080428558107,2.967302412034392,4.163925613339397,"[0.99375469 0.9904358  0.99999759 1.         1.         0.99968873
 1.         0.99770323 0.99865277 1.        ]"
3123,3.2067689259259287,1.3402617830176924,0.02722246300558855,0.00021543036397474348,-0.004408908353916075,2.967319923702652,4.160594142453303,"[0.99518336 0.9972151  1.         1.         1.         0.99334708
 1.         1.         1.         1.        ]"
3124,3.2024956375150846,1.3409988975127796,0.0272985413038876,-0.0003289381839314978,-0.0016766244408724395,2.9673161733547797,4.157255180561273,"[1.         1.         0.99613608 0.99322412 0.9934657  0.99704465
 0.99921719 0.99128365 1.         1.        ]"
3125,3.1982401574565196,1.3417349382723185,0.027610626878143477,-0.0008089823585482963,0.0008397499432449988,2.9672720184739845,4.15393044566718,"[0.99055591 0.99282499 0.99252829 0.99244668 1.         1.
 0.99173173 1.         1.         0.9978834 ]"
3126,3.1939620989003634,1.3424745101567208,0.027306969205724053,-0.0012971299946089583,0.004087220658523883,2.9673072357423407,4.150590200118737,"[1.         1.         1.         0.99237509 0.99832043 0.99918761
 1.         1.         0.99803875 1.        ]"
3127,3.189770263050539,1.3432007634764362,0.027274132085872916,-0.0017196350334296455,0.003862173067811832,2.9673163158471523,4.147317866731066,"[1.         1.         1.         1.         0.9923469  0.99868605
 1.         0.9904684  0.99830584 0.99754981]"
3128,3.1855835653104263,1.3439276019475224,0.027485058806276233,-0.0020869222047989523,0.003634449722866473,2.967285673270562,4.144050200952466,"[1.         0.9926234  1.         1.         1.         1.
 0.99045645 1.         1.         1.        ]"
3129,3.181411601887957,1.34474581705289,0.027444378966068467,0.0008855753927041008,0.0037221966353401447,2.967303726195975,4.140724228651864,"[1.         0.99981086 0.99598404 0.99759274 1.         0.9928312
 1.         1.         0.993768   0.99179677]"
3130,3.177194216072303,1.3454712195737115,0.02730473433115094,0.00027721757182091886,0.004418635829045763,2.9673092224324944,4.1374413224973665,"[1.         1.         0.99523853 0.9942847  0.99776275 1.
 1.         1.         1.         1.        ]"
3131,3.1729729423697846,1.346199381877545,0.027418011130054726,-0.00026371686392692126,0.00527334027332946,2.9672945340785115,4.1341556198951395,"[1.         0.99392073 1.         1.         1.         1.
 0.99758643 0.99695131 1.         0.99050585]"
3132,3.168776006837444,1.3469254585361257,0.027767156478339994,-0.0007417917026506277,0.0058040216765750385,2.967241100522521,4.130889061533708,"[0.9977924  0.992768   1.         0.99677101 1.         0.99736012
 0.9960624  0.99722947 0.99587432 1.        ]"
3133,3.1645545252848395,1.3476673349936856,0.027458690260870652,-0.0007995650499453588,0.00693570421240119,2.9672693534043346,4.127596400943499,"[1.         0.99544446 1.         1.         1.         0.99379745
 0.99669485 0.99253959 0.99349199 1.        ]"
3134,3.160355191220257,1.3483938986559216,0.027481567493214138,-0.001263237082269077,0.0069814095724751064,2.9672664253918954,4.124331553292217,"[1.         1.         1.         0.99027972 0.99585231 0.99803376
 1.         1.         1.         0.99043865]"
3135,3.156168721146087,1.349119919535493,0.02774139471561885,-0.0016679764592473117,0.006879234433379088,2.9672282981536098,4.121077232552534,"[1.         0.99570107 0.99299096 1.         1.         1.
 1.         1.         0.99333037 0.99026829]"
3136,3.1519675883389926,1.3498717194311367,0.027291192140030302,-0.001255747465262506,0.00752926328947675,2.9672719599741195,4.117795559961698,"[1.         0.99330881 1.         1.         0.99165192 0.9900948
 0.99519298 1.         1.         0.99675784]"
3137,3.147787593908414,1.350595876610015,0.027244695534883675,-0.001682915497628369,0.006883113832454167,2.967277994469295,4.114550458419625,"[1.         0.99155013 0.9934362  0.99121013 1.         0.99075424
 0.99614714 1.         1.         0.99281973]"
3138,3.143611031938448,1.351320805173166,0.0274447609624758,-0.0020602818632085387,0.006259057675029678,2.9672544379771866,4.111308789196213,"[1.         1.         0.99279316 1.         0.99456049 1.
 1.         0.99900187 0.99851044 0.99264089]"
3139,3.1394479906590047,1.352133313957834,0.02741568986478581,0.0007673469848072989,0.0059565575966081434,2.967272733822299,4.108010512217312,"[0.99033301 0.9930299  1.         1.         0.99712425 0.99122868
 1.         1.         1.         0.99919728]"
3140,3.1352814752590557,1.3528503334682933,0.027272499034436824,0.000176349114746181,0.004762746288341072,2.967265520415021,4.104784948982611,"[0.99706542 0.99918878 0.99540512 1.         1.         0.99061152
 1.         0.99376952 1.         0.99555516]"
3141,3.13111079217239,1.3535700807974427,0.027387166859794494,-0.0003543608912112271,0.0037800205744259684,2.9672532948656802,4.101556440808664,"[1.         0.99239473 1.         0.99791109 1.         1.
 0.99267791 1.         0.99744279 1.        ]"
3142,3.126964311879101,1.3542875970177322,0.027741737393730502,-0.000821243641753062,0.00246418434222388,2.9672025570326417,4.09834698606193,"[1.         0.99574426 0.99063219 0.99553871 0.99681805 1.
 1.         0.99912938 0.99965269 1.        ]"
3143,3.122792148128049,1.355018431278358,0.02746866564024644,-0.0009695017359467679,0.001739700561059657,2.967232058254007,4.0951126626603305,"[0.99161614 0.99304461 1.         0.99418801 1.         0.99003778
 0.99734233 0.99636243 1.         0.99724426]"
3144,3.1186053704053296,1.3557433739917613,0.02751150224058872,-0.0014184110688479454,0.0013458330971685092,2.967224732175204,4.091875342200975,"[1.         1.         1.         0.99275616 1.         1.
 0.99215793 1.         1.         1.        ]"
3145,3.1144339298340213,1.3564671938474224,0.027789475974388918,-0.0018100978093680384,0.0007647043739147765,2.96718735276754,4.088650544718252,"[0.99777062 0.99652071 1.         0.99460346 0.99674684 1.
 1.         0.99727627 0.99479487 1.        ]"
3146,3.1102467171472403,1.3572216124971204,0.027339614856002597,-0.0012277231070798242,0.0008880181007971903,2.967227264427946,4.085393973331476,"[0.99743093 0.99602757 0.99769597 0.99468972 1.         1.
 1.         0.99256516 0.99011897 1.        ]"
3147,3.1060314512117713,1.357951870928771,0.027314187103709028,-0.0016669788581641144,0.0015214507614404928,2.9672323958717217,4.082139925346134,"[0.99519644 0.99732907 0.99912715 0.99482471 0.99691152 1.
 1.         0.99044568 0.99017693 1.        ]"
3148,3.101822324404967,1.35868250726894,0.027529612975492977,-0.002051010846492439,0.0021375887917094083,2.967200402615933,4.078891393247707,"[1.         0.99710698 1.         0.99600159 1.         0.99143177
 1.         0.99823973 0.99467856 0.99895095]"
3149,3.0976284028395877,1.3595085195877048,0.027471154095872502,0.0010472088198633508,0.0030527952065011205,2.967216061337676,4.075580947273794,"[1.         1.         1.         0.99478034 1.         1.
 1.         0.99616337 0.99012726 1.        ]"
3150,3.093388139149509,1.3602375675800353,0.02732817393589202,0.0004128666312544356,0.00457701106616039,2.96722419564834,4.072317543158574,"[0.99426275 0.99819706 1.         1.         1.         1.
 1.         0.99486642 0.9964769  1.        ]"
3151,3.0891676782000217,1.360965477910748,0.027436849396604086,-0.00014559637121504314,0.00539780866863483,2.9672071873375447,4.069069549258625,"[0.99685449 1.         1.         0.99215528 0.99404304 0.99571929
 1.         0.99845254 1.         1.        ]"
3152,3.0849710386780753,1.3616914160891584,0.027781763713673597,-0.0006417468611162972,0.005899899520597632,2.9671571947184323,4.0658401393381025,"[0.9974845  0.99569932 0.99988388 1.         1.         1.
 1.         0.99280641 0.99759642 0.9959085 ]"
3153,3.080749842902768,1.3624313123132283,0.02746301219872995,-0.0007795535832531029,0.007006449670014727,2.9671896590446267,4.062586247896179,"[0.9917795  0.99043396 0.99917065 1.         0.99748656 0.99746843
 0.99019705 0.99883654 1.         1.        ]"
3154,3.0765510569011005,1.363157913268877,0.027482371170879517,-0.0012507303763781175,0.007021778221650638,2.9671846060743863,4.059358770286983,"[0.99832573 0.99871385 0.99508391 1.         1.         0.99738159
 0.9993346  1.         1.         1.        ]"
3155,3.072365361082137,1.3638838651573377,0.027738786064253413,-0.0016657112983527258,0.006897822057915735,2.96714368993809,4.056142004678302,"[1.         1.         0.99149531 0.99141422 0.9992149  0.99846784
 0.99982086 0.99522424 0.9927147  0.99066767]"
3156,3.0681653417650434,1.3646358220023802,0.027283969909938442,-0.0012541369493580376,0.007531749219108619,2.967186085413337,4.052897944843153,"[0.99071347 1.         1.         1.         1.         0.992689
 1.         0.99828637 1.         0.99083857]"
3157,3.0639860962483936,1.365359808748762,0.027235562844957147,-0.001695599235544728,0.006865981265834387,2.967196217866836,4.0496905845215725,"[0.99243376 1.         1.         1.         0.99735884 0.99705718
 0.99222373 0.99765788 1.         0.9954004 ]"
3158,3.0598100045052017,1.366084794892918,0.027434495865818538,-0.002080462585674395,0.00622596176751303,2.9671700802726275,4.046486348916339,"[1.         0.99311188 0.99447148 0.99957713 0.99429472 1.
 1.         1.         0.99159295 1.        ]"
3159,3.0556469434008338,1.3668969760465224,0.02740690348915104,0.0007227204173916143,0.005931141426179407,2.9671872215901556,4.043224685572204,"[0.99068178 0.9942007  1.         0.99370365 1.         1.
 1.         0.99236991 1.         1.        ]"
3160,3.0514810693142382,1.367614060097305,0.02726242184421262,0.00012500819328118,0.0047237643941067916,2.9671817354345147,4.040036797303833,"[0.99317533 1.         1.         0.99378392 1.         0.99324129
 1.         1.         0.99005518 1.        ]"
3161,3.0473105280836257,1.3683339759128503,0.027376198758613232,-0.00041133580782399707,0.0037304137843623434,2.9671709711310585,4.0368456761322316,"[0.99171212 0.9933195  1.         1.         0.99964179 0.99544954
 1.         1.         0.99209286 1.        ]"
3162,3.043164124376173,1.3690517619447162,0.02772998361517767,-0.0008798196776393391,0.002408072844699515,2.9671175068615936,4.033673342363696,"[0.99769419 0.99921967 0.99748546 1.         0.99608661 0.9977003
 0.9973207  1.         1.         1.        ]"
3163,3.0389921301477654,1.3697826137928224,0.02745743256539395,-0.0010400765326630946,0.0016809654673796608,2.9671452457906122,4.030476637057456,"[0.99898898 1.         1.         1.         1.         0.99736875
 1.         1.         1.         0.99500092]"
3164,3.034805124180666,1.3705078802221138,0.027499075058056453,-0.0014919957269441987,0.0012884807070552876,2.967141848437434,4.027276740593382,"[0.99631523 0.99328805 1.         1.         0.99383122 1.
 1.         0.99856088 1.         1.        ]"
3165,3.030633051333162,1.3712320343398818,0.027776113657972175,-0.001887761475694517,0.0007144823259665393,2.9671018874159474,4.02408904268292,"[0.99940286 0.99748954 1.         1.         1.         0.99164064
 1.         1.         0.99745334 0.99506349]"
3166,3.0264454085314676,1.3719865890656242,0.027326112593966705,-0.001317704816457435,0.000850838282058337,2.9671399384289643,4.020869843861529,"[0.99414009 1.         1.         1.         1.         0.99331003
 0.99529418 0.99474765 1.         0.99864456]"
3167,3.0222300241093585,1.3727171780359508,0.02729855811349519,-0.001759853751983468,0.0015053104501501703,2.9671429871332293,4.017653810754496,"[1.         1.         0.99786025 1.         1.         0.99084892
 0.99590711 1.         1.         1.        ]"
3168,3.0180203022888903,1.3734481007383021,0.02751281346375023,-0.002150704498207102,0.002146696499430982,2.9671142604797414,4.014443052468918,"[0.99515479 1.         0.99199872 1.         0.99081693 1.
 1.         0.99755926 0.99965538 1.        ]"
3169,3.0138251892466017,1.3742740855133229,0.027456933406981153,0.0009251978804143979,0.0030910042222665737,2.967128308696886,4.011169352518576,"[1.         1.         0.99754102 1.         0.99667133 1.
 1.         0.99937326 0.99685805 0.99923746]"
3170,3.009584218365147,1.375003674655908,0.027312537562351507,0.0002911847733087792,0.0046490725422210985,2.9671346822829054,4.00794398444907,"[1.         0.99229863 0.99761502 0.99657435 0.99877136 1.
 0.99513054 0.99145122 1.         0.99381048]"
3171,3.0053646532887552,1.3757317902518262,0.02742005201383674,-0.00026771840354887857,0.005445311879584468,2.9671190146561424,4.004735183803262,"[1.         1.         0.9945102  1.         1.         1.
 0.99214546 1.         0.9911056  0.99231151]"
3172,3.0011683271066887,1.376458017188755,0.02776449581696259,-0.0007636566098261345,0.0059256715174993025,2.967069891248062,4.001544391720036,"[0.99425708 0.99709135 1.         0.99555556 1.         1.
 1.         0.99435735 0.99542157 0.99221869]"
3173,2.9969477171565946,1.3771993436470416,0.02745485439342987,-0.0008612528902617531,0.007017473046465445,2.9671045746245,3.998328631007211,"[0.99859289 0.99403465 1.         1.         1.         0.99860205
 1.         0.9958002  1.         1.        ]"
3174,2.99274944001977,1.3779262167330644,0.027472853255431563,-0.0013326659310545776,0.007016231812446115,2.967097382881801,3.99514010754086,"[0.99856339 1.         1.         1.         0.99261288 0.99810008
 0.99151423 1.         0.99080258 0.9939884 ]"
3175,2.9885637532137,1.3786524651656868,0.02772778386371302,-0.0017496861819137888,0.006880100041349257,2.967060041899222,3.991961922041003,"[1.         1.         0.99257951 0.99009663 1.         0.99387737
 0.9997842  1.         0.99438145 1.        ]"
