steps,x,y,z,roll,pitch,yaw,distance_to_obj,lidar
88250,3.4508300717922378,1.7110488968351096,0.027061994596873286,0.002596165497203063,-0.022080544919830955,0.12122201045245162,4.939804612142112,[0.54570546 1.        ]
88300,3.4524178304210604,1.7113229616874917,0.027011459803951827,0.0032925177733096906,-0.022431372323000024,0.13817956871090456,4.9403546384764825,[0.58483151 1.        ]
88350,3.4540325279886295,1.7116051374632122,0.02724811346086109,0.0038857289903550946,-0.02283308565708699,0.15390845566989278,4.940911469097395,[0.58483151 1.        ]
88400,3.4556519229513616,1.711889207051803,0.0272203045572487,0.004090472437506169,-0.02319366974716965,0.1689575329048222,4.941469471654514,[0.58483151 1.        ]
88450,3.45728391192414,1.7121872621227112,0.027457142577316202,0.0041621402161983985,-0.023485484695943307,0.18282715278634623,4.942022086039675,[0.58483151 1.        ]
88500,3.458911683643146,1.7124812547877426,0.027374254690505626,0.0034434439680950733,-0.023665256432772116,0.19606607290141642,4.942576621409451,[0.58672777 1.        ]
88550,3.4605484596057257,1.712800607297472,0.027598829657688853,0.003009590930979245,-0.023702352224605823,0.20806912326712684,4.94311413532573,[0.58672777 1.        ]
88600,3.4621811231570097,1.7131213419588471,0.02753835067210989,0.002007774860907673,-0.023581549361074997,0.21939062085674835,4.943648906627516,[0.58672777 1.        ]
88650,3.4638446166448174,1.7134955489240713,0.027579459121324174,0.003166535286195178,-0.023717053940609436,0.22959555160006784,4.94415318371745,[0.58672777 1.        ]
88700,3.4654875743622364,1.7138396027241718,0.027553081580301876,0.0017876149642741897,-0.023496702029966687,0.23889145255144145,4.944673895264507,[0.58808941 1.        ]
88750,3.4671591739069787,1.714239783933467,0.02763815893752954,0.002635372441945769,-0.023469608575166084,0.24704091619939414,4.945160767761957,[0.58808941 1.        ]
88800,3.4688087697131307,1.7146100064864955,0.027636679497214163,0.0009389934707243214,-0.023019562389460575,0.2542798160444877,4.945663164623945,[0.58808941 1.        ]
88850,3.4704872941387896,1.7150392178424605,0.027765806880640904,0.0015849954500452555,-0.02270648722828989,0.2603318042102673,4.946129433721822,[0.58808941 1.        ]
88900,3.47216189843342,1.7154632939563677,0.027573687394371306,0.0013693516313737872,-0.022331462483334587,0.2656763380283887,4.946598754447459,[0.58693234 1.        ]
88950,3.4738520614001294,1.715916673906312,0.02774807583919467,0.0016524969165891913,-0.02190607811573155,0.26958275222211725,4.947051037396686,[0.58693234 1.        ]
89000,3.4755370735341584,1.7163639603672831,0.027592198884303313,0.0010120858993051304,-0.021368033470563406,0.2727855560083917,4.947506596507208,[0.58693234 1.        ]
89050,3.4772389347589603,1.7168429377104835,0.02780254743237603,0.0010050014261981815,-0.020701514752344073,0.2745410579273919,4.94794373049313,[0.58693234 1.        ]
89100,3.478935973384428,1.7173157745172767,0.027684816922821973,7.533484789006281e-05,-0.0198754312025794,0.27558797865162754,4.948384356063902,[0.60555183 1.        ]
89150,3.480678355093929,1.7178418197563012,0.027707349115489256,0.0015335460717877602,-0.019321447995181016,0.27533189853146994,4.9488022573204065,[0.60555183 1.        ]
89200,3.482403052067148,1.7183322727709627,0.027640475755867512,0.0002498913040849895,-0.018423008453614317,0.27411842634372746,4.9492427137196415,[0.60555183 1.        ]
89250,3.484176312683167,1.7188721550755117,0.027701887509661304,0.0012723211876413045,-0.017733869167852023,0.27160599453093814,4.94966540051789,[0.60555183 1.        ]
89300,3.4859342084036458,1.7193787631365691,0.027676710483194176,-0.00029455415267589226,-0.016638935321157726,0.268144276989858,4.95010980302434,[0.60363337 1.        ]
89350,3.487717651313849,1.719892573110925,0.02775468589874962,0.00035718082659105615,-0.015562099350505051,0.26340479499414216,4.950561452842447,[0.60363337 1.        ]
89400,3.489513346832576,1.7204010620798929,0.02756775863571051,0.0004165397009969286,-0.014448906616062485,0.2578356088013352,4.951024517562445,[0.60363337 1.        ]
89450,3.49135323003315,1.720915830299326,0.027700174489134408,0.0006030539971760162,-0.013310305037600313,0.25077218506355325,4.951505048788652,[0.60363337 1.        ]
89500,3.4932220916961128,1.7214145727351302,0.027559259716666326,0.00023831889672219333,-0.01212535023778992,0.24282724129066954,4.95201470685668,[0.5930184 1.       ]
89550,3.49515851163331,1.7218989082830374,0.02772168791485887,3.7785556239761545e-05,-0.010883982315895479,0.23332918394518107,4.952571549117289,[0.5930184 1.       ]
89600,3.497062796838041,1.7223373178597363,0.027620692181119552,-0.0006495089323543129,-0.00933382576467843,0.2233837109627611,4.953152595421228,[0.5930184 1.       ]
89650,3.4988140777124,1.7226942447833429,0.027565378021371413,0.0006121079933130416,-0.007293152520246733,0.21372120920861815,4.953727517595534,[0.5930184 1.       ]
89700,3.5004965916722175,1.7230138262788954,0.02751045567385246,-0.0005218652688704082,-0.0047051654707856464,0.20332427097249395,4.954300549539346,[0.56858391 1.        ]
89750,3.502109925546142,1.7233183568300858,0.02751222144279257,0.0001962565323583031,-0.0018491112131037886,0.19249755230671006,4.95485216293514,[0.56858391 1.        ]
89800,3.5036586733025596,1.7235875358291208,0.0274882082207164,-0.0013395399542987807,0.001618802896711202,0.18098866394396734,4.955402134652564,[0.56858391 1.        ]
89850,3.50514618878559,1.7238399680754761,0.02753118008361212,-0.001064765753069436,0.005419830279116807,0.16903182816974283,4.955936041336259,[0.56858391 1.        ]
89900,3.5065802599949003,1.7240424425274052,0.027320748264642498,-0.0013999658805168753,0.009495517588887436,0.15666395055209847,4.956486420147149,[0.54626909 1.        ]
89950,3.5078918631119103,1.7242403521157381,0.02742140209751392,-0.001638975970244214,0.009855398140547835,0.14409435351403052,4.956979136887534,[0.54626909 1.        ]
90000,3.509128136332834,1.724383274424395,0.027272988339964246,-0.002293295255966063,0.008305377571234148,0.1314060124131274,4.9574814561992,[0.54626909 1.        ]
90050,3.51029416270994,1.7245088920204767,0.02742061591979318,-0.002795441596932083,0.007359497771588904,0.11803581922214189,4.957963392134674,[0.54626909 1.        ]
90100,3.51140090601393,1.7246056481033916,0.027315398453133365,-0.003703773351057211,0.0063422802422225645,0.10430343757092263,4.958440417606831,[0.52859082 1.        ]
90150,3.512455215408578,1.7246564083006117,0.027200640344648183,-0.002294252029049986,0.005290033300650344,0.09010324680993038,4.958930735200765,[0.52859082 1.        ]
90200,3.5133871839378483,1.7246751811360903,0.027154135216427417,-0.0035796022227408803,0.00475398849442981,0.07504124060054575,4.959386801125392,[0.52859082 1.        ]
90250,3.5142542698535193,1.7246971791576025,0.027140808281495104,-0.0028592952295031374,0.004511234399879072,0.05935165066916737,4.959807329259839,[0.52859082 1.        ]
90300,3.5150383540238175,1.7247041515750328,0.027404685955409402,-0.002188510411882485,0.00470444518312255,0.043083276233759446,4.960198838128426,[0.51643545 1.        ]
90350,3.515754695892346,1.7247025275388022,0.027414371775836884,-0.0019761219002122988,0.005209668802234991,0.02618651719363342,4.960563492985196,[0.51643545 1.        ]
90400,3.516370381924668,1.72468520219411,0.027440989670243016,5.8532147257301786e-05,0.005420718631895284,0.00874442094930701,4.960890698187748,[0.51643545 1.        ]
90450,3.5168788506958535,1.724666500887239,0.02748197678358163,-0.0002926623098422883,0.0057149457371722225,-0.009604459443988028,4.961164750108169,[0.51643545 1.        ]
90500,3.517316052206323,1.7246458421618485,0.02756252252626816,0.0011030220079908983,0.006146430180430163,-0.028343254337124472,4.961404365866543,[0.50078115 1.        ]
90550,3.5176848274668373,1.7246052580445967,0.02762738420679602,0.00031166567522415456,0.00663853414474263,-0.04754226124357731,4.961626456112615,[0.50078115 1.        ]
90600,3.51815517220888,1.724557224073034,0.02775024329390662,0.0013437192399704172,0.006777602273131141,-0.06767052654179008,4.961906528900803,[0.50078115 1.        ]
90650,3.5186323612906922,1.7245184551166504,0.027538785452262154,0.0014224903143152943,0.006886017398207678,-0.08799618729772793,4.962182122008305,[0.50078115 1.        ]
90700,3.519203641709898,1.7244718328275666,0.027685188109487342,0.0018621595469522163,0.006739430764119668,-0.10892673986736126,4.962512276729327,[0.47375351 1.        ]
90750,3.5197532374274645,1.724426092438587,0.027516064684947942,0.0015020932183617078,0.006702790315212741,-0.13013289928690314,4.962830706013068,[0.47375351 1.        ]
90800,3.520630522186315,1.7241036696582495,0.028138662337373437,-8.159414406632314e-05,0.003295405193630109,-0.15174128396736178,4.96355393414913,[0.47375351 1.        ]
90850,3.5215485083861813,1.723748976463462,0.027992664479214235,0.0010278515763551576,-0.0002643123750896421,-0.17366259268998505,4.96432570410543,[0.47375351 1.        ]
90900,3.5226239723613357,1.7232336233067975,0.02779675421575036,0.0029157286251510614,-0.004335200106118957,-0.19594436928988646,4.965315936246714,[0.47564032 1.        ]
90950,3.5238896790093928,1.7225863059125108,0.027657979627892647,0.00412156316312813,-0.008984564427524063,-0.21848331100596916,4.966516588332039,[0.47564032 1.        ]
91000,3.5253423358659277,1.721842718613773,0.027540034647604374,0.005248175395550518,-0.014190447392195925,-0.2412761533727544,4.967895292535338,[0.47564032 1.        ]
91050,3.526976886517795,1.7210187736818783,0.027432232489375402,0.006219594043133173,-0.019929639269642564,-0.2642470401837725,4.969435835200824,[0.47564032 1.        ]
91100,3.5287931937722914,1.720122926979562,0.02734573600288049,0.00710585881447134,-0.026198702687952696,-0.2873527055241564,4.971130935414502,[0.46570998 1.        ]
91150,3.53078763735574,1.7191610887622908,0.027274175493054748,0.007857951244056534,-0.03298684133255628,-0.3105362726440203,4.972973743079638,[0.46570998 1.        ]
91200,3.532739654080191,1.7181240552557064,0.02721162960509832,0.008504096490906249,-0.031999330751746755,-0.3333629982094324,4.974859974062595,[0.46570998 1.        ]
91250,3.5348531362952205,1.7169895186598432,0.027126940161356174,0.009102747378149999,-0.030884195631905604,-0.35629105820675655,4.976912617864147,[0.46570998 1.        ]
91300,3.5371335959139647,1.7157654962637683,0.02703228676829909,0.009743857949660352,-0.029730563420257525,-0.37929377615321636,4.979127651157316,[0.46894052 0.31918541]
