steps,x,y,z,roll,pitch,yaw,distance_to_obj,lidar
1721,9.343034157047455,6.232276917412816,0.02761129961999214,-0.00047492396394861237,0.004712478032231932,0.7549138095458681,7.3467069628459,"[1.         0.99989172 1.         0.99376251 1.         1.
 0.99563239 1.         0.87415623 0.77487499]"
1722,9.346194837692295,6.235186744948542,0.02744698030049548,0.0011965707624306383,0.0061859012758663495,0.7548773196201743,7.349958598409681,"[0.9983254  0.99885359 1.         1.         0.993592   1.
 1.         1.         0.86152386 0.77137917]"
1723,9.349341130708883,6.238091346428276,0.027576572490898673,0.002645602565133747,0.007122510768625513,0.754924721157884,7.353196756838031,"[1.         1.         1.         0.99470664 1.         1.
 1.         0.99727595 0.85902758 0.77254918]"
1724,9.352365364669287,6.241030154190209,0.027403101104442232,0.00019670585333025442,0.005691382242163719,0.7549292614086359,7.356315109538029,"[0.99000733 1.         0.99129442 1.         1.         0.9925778
 1.         1.         0.8686263  0.77537795]"
1725,9.355406538605541,6.243949256442134,0.02758382960548274,-0.001322676837389603,0.004297169251032525,0.7548565418612482,7.359450834666933,"[0.99122824 1.         0.9933486  1.         1.         1.
 0.99746276 0.99099506 0.86106578 0.77301052]"
1726,9.358527969646481,6.246823163925961,0.02759498073359795,0.0003262226480554426,0.003120526529058862,0.7549767177788714,7.3626663345774395,"[1.         0.99136395 0.99375998 1.         0.99507047 1.
 0.99744621 1.         0.86213831 0.78267996]"
1727,9.361585531931661,6.249759400029273,0.027456471626525744,-0.0012263364107037015,0.0025793794833882584,0.7550246718020072,7.365821155977692,"[1.         1.         0.99282    0.9942724  1.         1.
 1.         1.         0.86513187 0.77960742]"
1728,9.364647468590121,6.252695737585086,0.027600652978762,-0.002663476709911871,0.0021323018647702516,0.754977797978945,7.368981440633743,"[1.         0.99289721 1.         1.         1.         1.
 0.99146306 1.         0.87313452 0.77336314]"
1729,9.367793545646876,6.255560297578584,0.027433092585586516,-0.0001576599819650156,0.002075853587608454,0.7549638690522198,7.372224413090951,"[0.99818041 1.         1.         1.         0.99244699 0.99728564
 0.99536757 1.         0.86373303 0.78638859]"
1730,9.370919559397723,6.258443868034576,0.027624402288953975,0.001361694933365438,0.0020449282336117715,0.7550388909152947,7.375449029315883,"[0.99428824 0.99410676 0.99690333 0.99045703 0.999453   1.
 1.         1.         0.87449078 0.78755374]"
1731,9.374001280169413,6.261413314955887,0.027620603003357422,-0.00046700350541858916,0.0021917443817607877,0.7549219656066898,7.378633464346658,"[1.         0.99834272 1.         1.         0.99539639 1.
 1.         1.         0.87152433 0.77352565]"
1732,9.377148114005609,6.264310973163971,0.027467627717630495,0.0011834541554980058,0.002973878077364518,0.75488441699682,7.381881507211518,"[1.         0.99932195 0.99905637 1.         1.         0.99290116
 1.         1.         0.86878939 0.78023169]"
1733,9.380292953547285,6.267214348041013,0.027606315593273097,0.002630023460512367,0.003880524897951623,0.7549314018969038,7.38512881322856,"[0.99082755 0.99806675 1.         0.99331449 1.         1.
 0.99211957 0.99688708 0.87099449 0.78391352]"
1734,9.383370094956597,6.270207340985401,0.02742470829031973,6.73768826223244e-05,0.005172004001322366,0.7549494535543385,7.388312795640273,"[0.99449631 1.         1.         0.99172735 0.99328373 1.
 0.99948605 0.99454885 0.86594761 0.78326341]"
1735,9.386465990169077,6.2731787624220345,0.027602879329456594,-0.0014700525116022453,0.006500195578992709,0.7548699532040924,7.391515843192306,"[0.9984483  0.99544752 1.         0.99067419 1.         0.99377109
 0.994569   1.         0.87541623 0.78393721]"
1736,9.389612453264583,6.276068918407042,0.027576654351548126,0.0003764638616576145,0.006291029330108843,0.7550048545133993,7.394767491757496,"[1.         1.         0.9905408  1.         1.         0.99066508
 0.99685666 1.         0.87428178 0.78711806]"
1737,9.392656322200207,6.27899235936762,0.027424988381309277,-0.0011772417518468624,0.005099476534372122,0.7550550872809701,7.397918912420722,"[1.         1.         0.99698545 1.         0.99742197 1.
 1.         0.99174745 0.87462348 0.77411279]"
1738,9.395706065636338,6.28191739927475,0.027559022477814804,-0.002614074470266849,0.004026564705806019,0.7550123819849645,7.401077328963936,"[1.         0.99098635 1.         1.         0.99093454 1.
 1.         1.         0.86658705 0.78551072]"
1739,9.39883711367045,6.284774236497255,0.027407008089241798,-0.0002717080388089925,0.0033721198977983585,0.7549994111752283,7.404315430909184,"[1.         0.99858569 0.99056285 0.99488431 1.         1.
 0.99364453 0.99828864 0.86718491 0.77405992]"
1740,9.401951227543874,6.287646717454648,0.027591824829478934,0.0012513427904295561,0.002761503482644497,0.7550727306600704,7.407538228656042,"[1.         1.         0.99755549 0.99126843 0.99600485 1.
 1.         0.99135565 0.86928996 0.7844439 ]"
1741,9.405024138991037,6.290602468933756,0.027604628512520338,-0.000430018633916166,0.0023444228775969553,0.7549572963287251,7.410724140999335,"[1.         0.99400687 0.99809631 0.99718793 0.99951723 1.
 0.99510326 1.         0.87734714 0.77534523]"
1742,9.408156094185001,6.293489374823195,0.027458685968005752,0.001156346782945985,0.0025769704890403053,0.7549021293539802,7.4139674081388085,"[1.         1.         1.         0.99314994 1.         0.99046465
 1.         0.99356697 0.86304533 0.77553308]"
1743,9.411289776684251,6.296382590718316,0.027598204084257623,0.0025967751423970472,0.0029241481896838334,0.7549470162158368,7.417213681300101,"[1.         0.99578167 0.99500992 1.         0.99618699 1.
 0.99915953 0.99473552 0.8739625  0.78058064]"
1744,9.414356870512252,6.299363556907442,0.027428707440066362,0.00010377118964569876,0.00365874492938784,0.7549617296835173,7.420397990843653,"[1.         0.99258943 0.99040481 1.         1.         1.
 0.99240865 1.         0.86553973 0.78427164]"
1745,9.417441107013984,6.302324117056175,0.02761095867159915,-0.0014349895476478117,0.004421469986436193,0.754889641627449,7.42359969608913,"[1.         0.99133875 1.         1.         0.99504434 1.
 0.99921962 1.         0.86455284 0.77568115]"
1746,9.420609695899874,6.305236042312093,0.027592272753243764,0.0003856841439575329,0.005400766309119274,0.7550093888730527,7.426884764180037,"[1.         1.         0.99798823 1.         0.99449745 1.
 0.9971927  1.         0.86767125 0.77700014]"
1747,9.423710212377356,6.308214212438879,0.02743347191127334,-0.001200861728264354,0.007042666987476049,0.7550564572512085,7.430105606120627,"[1.         1.         1.         0.99122776 0.99881506 1.
 0.9957507  0.99060171 0.86343728 0.77588581]"
1748,9.42679720831654,6.31117520150512,0.027555281732163543,-0.002661610674739422,0.00783087311798016,0.7550126044743204,7.433313311000021,"[1.         1.         0.99009186 0.99793332 1.         1.
 0.99542884 1.         0.87274552 0.78361628]"
1749,9.429911787673428,6.3140147222815335,0.027379373141698096,-0.0002695393925566382,0.006326338164200561,0.7550037815258629,7.436544521376719,"[0.99891394 0.99700326 0.99965518 0.99827604 1.         1.
 0.99529787 1.         0.87429141 0.78820542]"
1750,9.43300999965369,6.316872545407675,0.027552161723415798,0.001245966737197231,0.0048953767679076,0.7550751358265013,7.439761143006198,"[0.99554985 1.         1.         0.99640903 0.99736046 1.
 1.         0.99365192 0.8771303  0.77762709]"
1751,9.436055233136166,6.319799756503338,0.0275648432475578,-0.0003647919561922521,0.003737120222787266,0.7550658713443082,7.442928812941271,"[0.99753876 1.         0.99609731 0.99116944 0.99519859 0.99098554
 1.         1.         0.86703111 0.7854988 ]"
1752,9.439170673715044,6.322672854672077,0.027418975326940594,0.0011775104920999622,0.003188500896647287,0.7550158145225591,7.4461653274557476,"[0.99636591 0.9979141  0.9958287  1.         1.         1.
 0.99486406 1.         0.86691416 0.79187209]"
1753,9.442288255793907,6.325552105551766,0.027557252163388262,0.002604373968164317,0.002766214173991046,0.7550580760549833,7.44940525517018,"[0.99055099 0.99686732 1.         1.         0.99159642 1.
 0.99930871 1.         0.87001165 0.78321694]"
1754,9.445342319061606,6.328516245602902,0.02741021786359445,0.0002485939466455786,0.00274129102364275,0.7550749822758968,7.452586475287266,"[0.99098827 1.         1.         1.         0.99666646 0.99603481
 1.         1.         0.86930483 0.79405015]"
1755,9.448410590833486,6.331462562672368,0.0275958153487138,-0.0012941882009923646,0.0027408167947510155,0.7549998853177495,7.455782169571062,"[0.99664065 1.         0.99857506 0.99823679 0.99555348 0.9940639
 0.99746583 0.99904088 0.87220289 0.80356863]"
1756,9.451559951013225,6.334362113890066,0.027599547999242583,0.0003929880472135109,0.0029567562427903504,0.7551148755698455,7.459057831036655,"[1.         1.         1.         0.99881753 1.         0.99419684
 0.99473365 0.99877969 0.88502848 0.80427266]"
1757,9.454644253826375,6.337326212971595,0.027448386916899343,-0.001208236958535027,0.003814613602075487,0.7551683359049556,7.462272437070651,"[0.99416144 0.99024075 1.         0.99828769 1.         0.99801886
 0.99387727 0.99952786 0.88031118 0.80915852]"
1758,9.457734541607417,6.340290967414462,0.02758052011627856,-0.0026692778845362627,0.004789608042933533,0.75512021326016,7.465494118649365,"[0.9985019  0.99452646 0.99534177 0.99356994 1.         0.99521964
 1.         1.         0.88393227 0.80445169]"
1759,9.460909198344948,6.3431839442976505,0.027397573187726773,-0.0001827424745567721,0.0061873488954857295,0.7551036708160945,7.468797847416408,"[0.99204468 0.99766599 0.99026279 1.         1.         0.99042519
 0.9905269  1.         0.88197067 0.79822364]"
1760,9.464060977456699,6.346092017246928,0.027566416154124234,0.001351936019616567,0.007398313838078434,0.7551767593488978,7.472080430482122,"[0.99838339 1.         0.99945558 1.         0.9913333  1.
 1.         0.99646868 0.87401965 0.79522156]"
1761,9.467136884670674,6.349051255725158,0.02755711554474562,-0.000330420337195498,0.007224331169453607,0.7550721704554451,7.475290632044521,"[1.         1.         0.99479658 0.9929729  1.         0.99256792
 1.         0.99699648 0.87711148 0.80286495]"
1762,9.47023616398055,6.351909440288844,0.027396143605549254,0.0012041704405070346,0.0058841046512866525,0.755021840387642,7.478520482007604,"[0.99768963 0.99534726 1.         0.99491164 0.99912211 1.
 0.99122467 0.99774185 0.88377614 0.79364515]"
1763,9.473338097893139,6.354774312081456,0.027522270284999064,0.002622939426501339,0.004701499387717868,0.7550607546155869,7.481754282114183,"[1.         1.         1.         1.         0.99837145 1.
 1.         0.99932128 0.89081862 0.79232508]"
1764,9.476378283959436,6.357722568253963,0.027378588252353214,0.00034167358728508424,0.0039408447493450224,0.7550779489037053,7.484931374481563,"[1.         0.99030022 0.99587136 1.         1.         1.
 0.99329368 0.99758102 0.88287554 0.78695531]"
1765,9.479432178893726,6.360655481480179,0.02755969794100713,-0.0012046051841347136,0.003217192786315105,0.7550063098243032,7.488122467948334,"[0.99608033 1.         1.         0.99981144 0.9936019  0.99530918
 0.99102752 0.99450815 0.88222952 0.78731074]"
1766,9.482552835395158,6.363532075888523,0.027576234080748146,0.00037645283413253333,0.0027725993518605773,0.7550118228533365,7.491378545012923,"[0.99669017 1.         1.         1.         0.99992212 0.99405919
 1.         1.         0.8916988  0.78523052]"
1767,9.485623568732244,6.366481495372248,0.02743017807149469,-0.001190888655717832,0.0029180755786514037,0.7550618377713768,7.494589308241642,"[1.         1.         0.99527536 0.99750521 1.         1.
 1.         0.99690071 0.88871618 0.79795733]"
1768,9.488699876391474,6.36943219675498,0.027566086418793084,-0.002644700515016219,0.0031770001309280285,0.7550218308447654,7.497806745086518,"[1.         0.99940678 0.99823076 1.         0.99967436 1.
 0.9929101  0.99549503 0.87951649 0.78905752]"
1769,9.491858931120854,6.372313830816677,0.02740477072009678,-0.0002614640892397877,0.00385466151439726,0.7550038302077107,7.501104440842875,"[0.99462712 0.99293001 1.         1.         0.99909208 1.
 0.99385146 0.99746306 0.89070598 0.79765066]"
1770,9.495001049026529,6.375212136806252,0.027580659422465417,0.0012757840484652258,0.004595397457215093,0.7550757187879292,7.504387041758672,"[1.         1.         1.         1.         1.         1.
 0.99441405 1.         0.88259732 0.79945968]"
1771,9.498102258647565,6.37819497025869,0.027578521293627305,-0.00041725918380287484,0.005554279022080197,0.7549578710790411,7.507634042537282,"[1.         0.99960419 0.99948833 0.99307177 0.99285546 1.
 0.9968714  0.99849262 0.89179177 0.7949244 ]"
1772,9.50126310668564,6.381108788084924,0.02741263909460651,0.001160087598206668,0.007200662652395546,0.7549060178061578,7.5109381640430675,"[1.         0.9921093  0.99421026 0.99096424 0.99445978 0.99206341
 0.99738429 0.99433705 0.88750482 0.79070637]"
1773,9.504404993609503,6.384009420452354,0.027528164000833567,0.002609807582892133,0.007925276820525502,0.7549479908576076,7.51422368199852,"[1.         0.9949478  1.         1.         1.         1.
 0.99822895 0.99371375 0.89481939 0.80536661]"
1774,9.50743046865175,6.386944457497283,0.0273626467566692,0.0002950148872734977,0.0064620870472750025,0.7549581986074776,7.517395709607716,"[1.         0.99629303 0.99509687 1.         0.99140337 1.
 1.         0.99786087 0.8962818  0.80356498]"
1775,9.510471364855707,6.389864104091975,0.027532253495118855,-0.001241963522768533,0.005063646632636279,0.7548898141809829,7.520583364472266,"[0.99657522 1.         1.         0.992461   1.         0.99787883
 0.99704086 1.         0.90097596 0.80864669]"
1776,9.513579046159808,6.392727814026115,0.027542153033105202,0.0003380673609910551,0.003964204098229892,0.7548951819213139,7.523835804880478,"[1.         0.99990534 0.99466803 0.9977677  0.99875903 1.
 0.99762639 0.99050269 0.89057348 0.8173035 ]"
1777,9.516637323234871,6.395664438675995,0.02739327585546509,-0.0012184936921399098,0.003469342386793895,0.7549475755694183,7.527043708992281,"[1.         1.         0.99665822 0.9975932  1.         0.99553431
 0.99209773 1.         0.90630869 0.8206308 ]"
1778,9.519701455793045,6.398602451595595,0.027528037934717125,-0.002657600515279567,0.003098235634114818,0.7549054699204882,7.5302585545699605,"[1.         0.99061933 1.         0.99233575 0.99355067 1.
 0.99567468 0.99640125 0.89915154 0.81753797]"
1779,9.522845679198232,6.401473598577594,0.02738398658274004,-0.00038287222219723075,0.0031571075767454397,0.754887273680082,7.533550833663124,"[0.99824918 0.99764183 1.         0.99464457 1.         1.
 1.         1.         0.89983887 0.81972996]"
1780,9.525976123297502,6.404360010141884,0.027563086424220038,0.0011608406002551067,0.003272017316153993,0.7549580526142494,7.536831139560316,"[1.         0.99733292 0.99063898 0.9986205  0.99269697 0.99827748
 1.         1.         0.90085453 0.82683225]"
1781,9.529053421836444,6.407316246958787,0.027575513375055552,-0.00043695233833677846,0.003658240127126808,0.7549514555814485,7.5400631266524325,"[0.99985532 0.9929586  1.         0.99736443 1.         1.
 1.         1.         0.90528997 0.81671028]"
