steps,x,y,roll,distance_to_obj,lidar,,,
1335,2.14489153428771,4.0998085724002,0.027607239009711,0.000434653024444,-0.024945204932071,1.22820684098039,5.03216182692948,"[0.34564134 0.46714231 1.         1.         1.         1.
 0.86564986 0.70348029 0.65947747 0.70013023]"
1336,2.14779344377982,4.10787240580298,0.027453177851281,0.001318338687234,-0.023192132985431,1.22816519914871,5.02497185937273,"[0.34488636 0.4836123  1.         1.         1.         1.
 0.86175264 0.70030694 0.65649817 0.69696258]"
1337,2.15052385282573,4.11597855034205,0.027381337712236,-0.004142968345984,-0.021083472634556,1.22830636263383,5.01770571642458,"[0.34412039 0.50315102 1.         1.         1.         1.
 0.85779291 0.69710674 0.6535108  0.69380443]"
1338,2.15344612629824,4.12405085881286,0.027483611207234,-0.002659410429233,-0.018848353293894,1.22827836973567,5.01052073079396,"[0.34316105 0.52160911 1.         1.         1.         1.
 0.8546435  0.6945105  0.65105064 0.69116482]"
1339,2.15637074335197,4.13212405002346,0.026881498164072,-0.001165856590993,-0.015896342736628,1.22818476162823,5.00333984059052,"[0.34588511 0.5418643  1.         1.         1.         1.
 0.85060714 0.69124245 0.64799568 0.68793069]"
1340,2.15928333438152,4.14020728351306,0.027334511036225,-0.000171015213961,-0.013045152637098,1.22821092377079,4.99615082804695,"[0.34863196 0.56557798 1.         1.         1.         1.
 0.84650298 0.68794193 0.64492644 0.6846985 ]"
1341,2.16220007837095,4.14830807369306,0.02707229499019,0.000765448060375,-0.009766542446848,1.22816983801197,4.98895014707076,"[0.35132668 0.58901208 1.         1.         1.         1.
 0.84254461 0.68472004 0.64190246 0.68148428]"
1342,2.16510301361315,4.15637413590079,0.027798755587429,0.00159858058718,-0.006910732313786,1.22824897469823,4.98178447383076,"[0.35587707 0.61278391 1.         1.         1.         1.
 0.83852951 0.68147399 0.63887149 0.6782792 ]"
1343,2.16799511822794,4.16447878682157,0.027693154116158,0.001663638371411,-0.003937200785089,1.22824963122205,4.9745831985507,"[0.36122491 0.63956198 1.         1.         1.         1.
 0.83464114 0.67829061 0.6358705  0.67507552]"
1344,2.17088810515882,4.1725801566,0.026918862541894,0.001845806360398,-0.000140181168859,1.2281771332912,4.9673897873284,"[0.36654921 0.6665014  1.         1.         1.         1.
 0.8307643  0.67514162 0.63291959 0.67194389]"
1345,2.17380611817698,4.18069470974683,0.027253798447892,0.002617601255896,0.003660822314134,1.22820758390417,4.96019397642188,"[0.37192472 0.69377348 1.         1.         1.         1.
 0.82681007 0.6719525  0.62994732 0.66880676]"
1346,2.17665745027217,4.18863423427248,0.026890250892152,0.003318437649176,0.000892909690993,1.2281582493773,4.95315690109811,"[0.37908372 0.72362018 1.         1.         1.         1.
 0.82286087 0.66873306 0.62692207 0.66558741]"
1347,2.17950287619458,4.19655307579258,0.027535362988508,0.003930834004301,-0.002215521690435,1.22820881243094,4.94614287992462,"[0.38617839 0.75237117 1.         1.         1.         1.
 0.81910144 0.66569413 0.62408481 0.66258749]"
1348,2.18233246012603,4.20450616031621,0.02740472085817,0.003701620554675,-0.005140581797817,1.22819621994205,4.93909619391168,"[0.39320115 0.78065271 1.         1.         1.         1.
 0.81543526 0.66269814 0.62126433 0.6595806 ]"
1349,2.18516978721844,4.21245518941125,0.026706743772176,0.003872903095336,-0.00720332190554,1.22810762444139,4.93205968515495,"[0.40020231 0.8099793  1.         1.         1.         1.
 0.81180045 0.65974661 0.61849909 0.65664665]"
1350,2.18802817932751,4.22041390609112,0.027115265825825,0.004465483821517,-0.009317393153611,1.2281324658979,4.92502326735249,"[0.40771025 0.84154635 1.         1.         1.         1.
 0.80805681 0.65673051 0.61569037 0.65368458]"
1351,2.19088469834895,4.22838016295318,0.02686491570902,0.005032105462137,-0.010931526191982,1.22814671218249,4.917983553659,"[0.41640252 0.87283399 1.         1.         1.         1.
 0.80433737 0.65369787 0.61284028 0.65065126]"
1352,2.1936389315877,4.23606169629179,0.027580353905893,0.005326713089605,-0.012064028164036,1.23035561101249,4.91119965594356,"[0.42512867 0.90426924 1.         1.         1.         1.
 0.80060242 0.65065616 0.60998422 0.64761426]"
1353,2.19622903151077,4.243487891711,0.027431275777731,0.004372274627185,-0.01170020371205,1.23512952203815,4.90462754265082,"[0.43257367 0.92579592 1.         1.         1.         1.
 0.79849364 0.64825396 0.60724141 0.64418447]"
1354,2.19866759522192,4.25045629579597,0.027017191988482,0.006312666389215,-0.008865055026662,1.24361023096765,4.89846602539808,"[0.4384858  0.93564743 1.         1.         1.         1.
 0.79839449 0.6466856  0.60471664 0.64039713]"
1355,2.20082903343036,4.25700542845593,0.027109336531777,0.004651320095871,-0.003953519557655,1.2561727935657,4.89264630575579,"[0.44251    0.93006252 1.         1.         1.         1.
 0.80083287 0.64599889 0.60220282 0.63578423]"
1356,2.20278867105551,4.26312676460922,0.027078925733025,0.007409029709039,0.003610655080374,1.27269597590343,4.88719435211871,"[0.44402653 0.90847185 1.         1.         1.         1.
 0.80687862 0.646868   0.6002338  0.63084389]"
1357,2.2044381668349,4.26882236587632,0.027138359793185,0.003873483893657,0.003991633118702,1.29108709667678,4.88208081696327,"[0.44377744 0.8757052  1.         1.         1.         1.
 0.81610481 0.64886819 0.5984181  0.62521732]"
1358,2.20590294441746,4.27406925214376,0.02710493246778,0.00458910942175,0.003633327083523,1.3128763697372,4.87735823421734,"[0.44150594 0.83768984 1.         1.         1.         1.
 0.82836464 0.65242242 0.59757556 0.62024442]"
1359,2.20734408332589,4.27975755822432,0.027504356700737,0.001477275486276,0.000917293121811,1.33085601177053,4.87220365385956,"[0.4378705  0.79488901 1.         1.         1.         1.
 0.84419656 0.6572818  0.59709646 0.61495965]"
1360,2.20894853313661,4.28583651975034,0.027726642219915,0.001877261177768,-0.003502976092171,1.34524619510243,4.86671284074711,"[0.43586576 0.76675851 1.         1.         1.         1.
 0.85808498 0.66159124 0.59690132 0.61085037]"
1361,2.21052463357218,4.29222047922453,0.027234635320483,0.001598874251579,-0.008232407366438,1.35706660742828,4.86092150777175,"[0.43586965 0.75083847 1.         1.         1.         1.
 0.86893923 0.66460405 0.59630347 0.60713841]"
1362,2.21214500458896,4.2992310920725,0.027870029859698,0.002028540583435,-0.015336276756765,1.36427957070822,4.85453641843254,"[0.43695219 0.74140632 1.         1.         1.         1.
 0.87792658 0.66697134 0.5956839  0.603978  ]"
1363,2.2137201591863,4.30656203461027,0.027729914056318,0.001305242722966,-0.023144637393399,1.36936059586056,4.84783215053666,"[0.43999818 0.74193811 1.         1.         1.         1.
 0.8826325  0.66774878 0.5946947  0.60143755]"
1364,2.21532503567519,4.31428551530515,0.027125336417469,0.00133254330113,-0.031340845709225,1.37171445414233,4.84075770664242,"[0.44381086 0.74660662 1.         1.         1.         1.
 0.88551335 0.66793133 0.59366496 0.59931418]"
1365,2.21700220078533,4.32251386627314,0.027643223877952,0.001812265782502,-0.034830752341457,1.37175119765369,4.83321537777113,"[0.44882396 0.75685053 1.         1.         1.         1.
 0.88562083 0.66707177 0.5923418  0.59747283]"
1366,2.21870503090526,4.33090378845999,0.027487936968463,0.002169857958347,-0.033216445646294,1.37173431974701,4.82552602158262,"[0.45614109 0.77360091 1.         1.         1.         1.
 0.8831637  0.66519757 0.59066365 0.59576756]"
1367,2.2202317376119,4.33931361333944,0.027411436647114,-0.003808307446698,-0.031280537185479,1.37192916140286,4.81777574076237,"[0.46388847 0.79175363 1.         1.         1.         1.
 0.88050273 0.663204   0.58889979 0.59399418]"
1368,2.22195668611191,4.34771745769264,0.027551113769854,-0.00272119470861,-0.029232195842392,1.37189108418804,4.81008430239964,"[0.4711095  0.8088403  1.         1.         1.         1.
 0.87885873 0.66189777 0.58769955 0.59274712]"
1369,2.22370123637377,4.35617488104978,0.026950466804796,-0.001389504204251,-0.024612399609462,1.37180272163475,4.80234905554519,"[0.47894757 0.82718434 1.         1.         1.         1.
 0.87606773 0.65981437 0.58586075 0.5909025 ]"
1370,2.22542841758247,4.36463781690093,0.027414392552031,-0.000665797976562,-0.020099687273581,1.37180874449634,4.79460711373973,"[0.48700407 0.8461235  1.         1.         1.         1.
 0.87312112 0.65763778 0.58395345 0.58900168]"
1371,2.22715843625679,4.37311993544513,0.027144209140931,1.47161019384384E-05,-0.015169253079224,1.37177704915123,4.78685042167097,"[0.4949764  0.86478827 1.         1.         1.         1.
 0.87035558 0.65555962 0.58211102 0.58714592]"
1372,2.22887944020358,4.38156434951573,0.027848464746018,0.000624316909048,-0.010622532096737,1.37184327951268,4.77913093943022,"[0.5034936  0.88362652 1.         1.         1.         1.
 0.86754992 0.65346484 0.5802619  0.58529072]"
1373,2.23057222337628,4.38995147299351,0.027740623071186,0.000738907713423,-0.005607238003557,1.37259925487797,4.77146260786983,"[0.51219977 0.90210165 1.         1.         1.         1.
 0.86487362 0.65142784 0.57844054 0.58344223]"
1374,2.23207567545895,4.39800053240884,0.027969384568385,-0.003467109127083,0.001769323284722,1.37614490868503,4.76407489128445,"[0.52047973 0.91878551 1.         1.         1.         1.
 0.86295132 0.64969344 0.57673044 0.58156383]"
1375,2.23354306855048,4.40583380378373,0.02749318534717,-0.003120419987809,0.011287444214955,1.38268459228719,4.75688885096395,"[0.52672613 0.92759155 1.         1.         1.         1.
 0.86438009 0.64940696 0.57567082 0.57977035]"
1376,2.23493771992329,4.41297536737358,0.027406402328257,0.002982666759944,0.010144338726384,1.39202425312514,4.75035431861781,"[0.53154252 0.92937208 1.         1.         1.         1.
 0.86848642 0.64994597 0.57465525 0.57741138]"
1377,2.23612811143796,4.41977269582991,0.027637944891514,0.001669744676908,0.010412421459868,1.40352478951224,4.74410105981654,"[0.53410955 0.92312912 1.         1.         1.         1.
 0.87537217 0.65141026 0.57381201 0.57466901]"
1378,2.23713599827475,4.42623512882694,0.027135413367925,-0.000103118773621,0.006207108861458,1.41670994493454,4.73812521732003,"[0.53475373 0.91091749 1.         1.         1.         1.
 0.88571161 0.65445058 0.57383422 0.57236497]"
1379,2.23809012447669,4.43245165736888,0.027740374949403,-0.001341987874643,0.002955795327783,1.43451039460748,4.73237414186568,"[0.53394644 0.89467973 1.         1.         1.         1.
 0.89872038 0.65857235 0.5743716  0.57024377]"
1380,2.23887100518219,4.43850135523367,0.027593160750966,-0.002323105405368,0.000413033073695,1.45442609978421,4.72674002391565,"[0.53097239 0.87042746 1.         1.         1.         1.
 0.91775582 0.6648063  0.57558852 0.56787317]"
1381,2.23960342099484,4.44420119988599,0.027525178380833,0.002919337705828,-2.29390963874399E-05,1.47774917786905,4.72143191716902,"[0.52707574 0.84409787 1.         1.         1.         1.
 0.94089299 0.67250317 0.57743668 0.56569989]"
1382,2.24002616613539,4.44936564658127,0.027697940399388,0.000683282875114,0.000542830543233,1.50152388388796,4.71655996582416,"[0.52224498 0.81491043 1.         1.         1.         1.
 0.96977744 0.6818916  0.57972006 0.56326118]"
1383,2.2404947401275,4.45504328911709,0.027726336457336,0.002273718846477,-0.001462584663093,1.52130457587279,4.71120565291769,"[0.51664047 0.78627679 1.         1.         1.         1.
 1.         0.69307212 0.58316457 0.56183426]"
1384,2.2406876801921,4.46038783035485,0.027993815316455,-0.001424842859955,-0.000989767463698,1.54363755386305,4.70610078202442,"[0.51348619 0.76661107 1.         1.         1.         1.
 1.         0.70260411 0.58600907 0.56059599]"
1385,2.240848954141,4.46556246625403,0.027930015741555,0.000404308439563,0.001257629766651,1.57235367216745,4.70115197312712,"[0.50903247 0.74429982 1.         1.         1.         1.
 1.         0.71485328 0.59020176 0.56009188]"
1386,2.24086943986384,4.47107546149337,0.027544467127167,0.002677431088023,0.001115663989832,1.59625212959946,4.69584012103005,"[0.50312897 0.7170992  1.         1.         1.         1.
 1.         0.73143602 0.59583065 0.5595803 ]"
1387,2.2405900803194,4.47684353885222,0.02733792220985,-0.002167773741506,-0.000119953225042,1.6154469559203,4.69020341983264,"[0.49970713 0.69840541 1.         1.         1.         1.
 1.         0.7464316  0.6010665  0.55958348]"
1388,2.24032795900347,4.48345456107691,0.02743737884939,0.000235700140362,-0.00383923717171,1.63066021757022,4.68375876276124,"[0.49730295 0.68493744 1.         1.         1.         1.
 1.         0.76014954 0.60630695 0.56047682]"
1389,2.2398314878062,4.4902239279125,0.027698468357836,-0.003640129358052,-0.008076897206455,1.64190189054822,4.67709977855174,"[0.49694198 0.6772255  1.         1.         1.         1.
 1.         0.77113683 0.61033565 0.56101664]"
1390,2.2393742186142,4.49763028625255,0.027972079607109,5.8577216945606E-05,-0.014561852611351,1.64909977876942,4.66983741612445,"[0.4971862  0.67278004 1.         1.         1.         1.
 1.         0.78042198 0.61410337 0.5621089 ]"
1391,2.23882299288041,4.50530524442206,0.027691761344493,0.002347938229131,-0.021510923108535,1.65350909129382,4.66229164183334,"[0.4991881  0.67306513 1.         1.         1.         1.
 1.         0.78620807 0.61632902 0.56262164]"
1392,2.23802982148703,4.51328782896671,0.027661642496549,-0.002385670361802,-0.029275069088748,1.65546163787139,4.65438545294536,"[0.50183925 0.67574694 1.         1.         1.         1.
 1.         0.79017359 0.61799933 0.56321051]"
1393,2.23740806797869,4.52153653061957,0.027908707036606,0.000441251987492,-0.037855629206704,1.65549234629922,4.64626880122897,"[0.50486574 0.67999161 1.         1.         1.         1.
 1.         0.79311377 0.61966209 0.56431295]"
1394,2.23674053573246,4.53000268857496,0.027567938297032,0.002559309866671,-0.034749127407055,1.65567602750973,4.637930909023,"[0.50924245 0.68674435 1.         1.         1.         1.
 1.         0.79372544 0.62013774 0.56474466]"
