steps,x,y,roll,distance_to_obj,lidar,,,
1681,9.50208495466566,1.95919860882019,0.027732576298037,-0.000906565923137,-0.028361367451624,1.62137463041823,11.0389461818777,"[1.         1.         1.         1.         1.         0.87222632
 0.75774132 0.47287454 0.37669425 0.3478954 ]"
1682,9.50159827228562,1.96725351659625,0.027521826289683,-0.003230405205462,-0.026167249725657,1.6255902448383,11.033435379933,"[1.         1.         1.         1.         1.         0.86598522
 0.76441761 0.47539434 0.37805282 0.34871064]"
1683,9.50128444467345,1.97529371385996,0.027386096378075,0.001891123861851,-0.023637789264991,1.62996171688091,11.0280703486957,"[1.         1.         1.         1.         1.         0.85986265
 0.77212383 0.4781035  0.37939317 0.3493982 ]"
1684,9.50078491806968,1.98335957719525,0.027715489390787,0.001182145880396,-0.021235074292428,1.63347025407331,11.0225490267097,"[1.         1.         1.         1.         1.         0.85344643
 0.77892055 0.48011467 0.38013811 0.34951373]"
1685,9.50027070219326,1.99156229516495,0.027473896554522,0.001430341066264,-0.018832897144346,1.63603770886402,11.0169324711155,"[1.         1.         1.         1.         1.         0.84702352
 0.7856282  0.48245688 0.38130386 0.350126  ]"
1686,9.4995866817466,1.99978178778334,0.02746185681279,-0.003607666352828,-0.016209579885769,1.63827841376671,11.0111774474474,"[1.         1.         1.         1.         1.         0.84013882
 0.78360612 0.48433727 0.38228251 0.35068722]"
1687,9.49908648832788,2.00812050625355,0.027630593773203,-0.001315822452444,-0.013867847648701,1.64020215681284,11.0054918105076,"[1.         1.         1.         1.         1.         0.83337422
 0.77668171 0.48671968 0.38371681 0.35170726]"
1688,9.49858651817126,2.0163472317317,0.027186510008585,0.001464545724969,-0.010519777100619,1.64312702294044,10.999880853654,"[1.         1.         1.         1.         1.         0.82607507
 0.76933039 0.48814739 0.3844576  0.35213184]"
1689,9.49792481982199,2.02410717525074,0.027105358756819,-0.001470681429437,-0.005083932825295,1.64915969406046,10.9944443673036,"[1.         1.         1.         1.         1.         0.81912911
 0.76203952 0.49002635 0.38534895 0.35256043]"
1690,9.49730642803323,2.03160069912347,0.026703864422828,-0.001468633206398,0.002451695650666,1.65899654854649,10.9892131359962,"[1.         1.         1.         1.         1.         0.81379083
 0.7554021  0.49409142 0.38731745 0.35355735]"
1691,9.49664699196243,2.03849497451986,0.027040463101423,-0.00339451665174,0.00483468019328,1.67202141465031,10.98433258445,"[1.         1.         1.         1.         1.         0.80978019
 0.74894924 0.49984005 0.38978382 0.35448809]"
1692,9.49599519244679,2.04496814761542,0.027086314290895,-0.002104402651069,0.004961883231556,1.68761096540143,10.9797268808365,"[1.         1.         1.         1.         1.         0.80785387
 0.74355622 0.50758632 0.39305225 0.35569382]"
1693,9.49529605241891,2.0510521307088,0.026772425790128,0.000967353366309,0.002297072416602,1.70514971775644,10.975332865493,"[1.         1.         1.         1.         1.         0.80737634
 0.73879448 0.51673695 0.39671307 0.35686613]"
1694,9.49448913410488,2.05660778266286,0.026916096978378,-0.000870385565038,0.00088832956923,1.72428123855664,10.9711914181279,"[1.         1.         1.         1.         1.         0.80829904
 0.73476202 0.52734231 0.40085625 0.35815009]"
1695,9.49361602252553,2.06206927581642,0.026810148746804,1.07299852748659E-05,-2.63015706323643E-05,1.74777579544891,10.967059581842,"[1.         1.         1.         1.         1.         0.81080921
 0.7316859  0.54008672 0.40598956 0.36002405]"
1696,9.49253704234262,2.06761126983481,0.027041845068649,-0.003959371145796,-0.001498097598876,1.76738514658774,10.9627185917401,"[1.         1.         1.         1.         1.         0.815514
 0.72928281 0.55635354 0.41231913 0.36223146]"
1697,9.49126803260949,2.07369984018798,0.02703144556405,-0.005143580525247,-0.004800191147246,1.78591462989084,10.9578860509419,"[1.         1.         1.         1.         1.         0.81928579
 0.72705101 0.57184516 0.41861194 0.36485175]"
1698,9.48983093198302,2.08004182069177,0.026540232099991,-0.005141823201714,-0.008342880067553,1.80205388806673,10.9527645120778,"[1.         1.         1.         1.         1.         0.82248056
 0.72453893 0.58753539 0.42494366 0.36756003]"
1699,9.48824327415828,2.08680123398662,0.027097355242877,-0.004976837558152,-0.013516241261938,1.81402577497143,10.9472640901598,"[1.         1.         1.         1.         1.         0.82465277
 0.72175241 0.60242701 0.4310107  0.37030698]"
1700,9.48649508996644,2.09379848839615,0.027031856044997,-0.004754123600456,-0.019164481025294,1.82379389620387,10.9414906768184,"[1.         1.         1.         1.         1.         0.82471809
 0.71830031 0.61479557 0.43623649 0.37290851]"
1701,9.48460633631434,2.10102787414922,0.026376923551638,-0.004519423218375,-0.024706837107856,1.83115797229998,10.9354634595655,"[1.         1.         1.         1.         1.         0.82364927
 0.71449104 0.6259772  0.44112015 0.37551895]"
1702,9.48256045580315,2.10869539548648,0.026776557113154,-0.00427723268224,-0.02736347531248,1.83527798883025,10.9290398040516,"[1.         1.         1.         1.         1.         0.82123641
 0.71021917 0.63558773 0.44553474 0.37808302]"
1703,9.48041618545624,2.11659129766274,0.026510278734593,-0.004081540347265,-0.024969932146897,1.83855357413658,10.922397815588,"[1.         1.         1.         1.         1.         0.81659068
 0.70498514 0.64279635 0.44924331 0.38055463]"
1704,9.47816380900303,2.12480784630994,0.027219950955987,-0.003918065215053,-0.024069960113425,1.83854633560198,10.915471988075,"[1.         1.         1.         1.         1.         0.81096951
 0.69918433 0.64964734 0.45293507 0.38313423]"
1705,9.47590627116777,2.13305577541114,0.02722415530124,-0.003769695287975,-0.022986166800432,1.838561418554,10.9085246528225,"[1.         1.         1.         1.         1.         0.80345734
 0.69271173 0.65361405 0.45570108 0.38547418]"
1706,9.4736520152804,2.14130113077862,0.026557767966071,-0.003626077602322,-0.021041380023826,1.83858583973696,10.9015837681836,"[1.         1.         1.         1.         1.         0.79591611
 0.68620811 0.65761782 0.45848509 0.38782545]"
1707,9.47138708576293,2.1495682269333,0.02691177660644,-0.003485412972051,-0.019057121153624,1.83859642659971,10.8946231983613,"[1.         1.         1.         1.         1.         0.7883274
 0.67966298 0.66165161 0.46128519 0.39018792]"
1708,9.46912174624313,2.15784628411302,0.026564677706965,-0.003350022808427,-0.01651642488714,1.83861304776063,10.8876577198456,"[1.         1.         1.         1.         1.         0.78071532
 0.67310124 0.66170278 0.46409471 0.39256077]"
1709,9.46685721487613,2.16610517046461,0.027200360636444,-0.003219955070409,-0.014245758439226,1.83862084482681,10.8807072214195,"[1.         1.         1.         1.         1.         0.77306501
 0.6665054  0.65521824 0.46691758 0.39494359]"
1710,9.46458843386909,2.17438825462941,0.027118897757646,-0.003098070388033,-0.0117081728251,1.83864943374318,10.8737405272211,"[1.         1.         1.         1.         1.         0.76545081
 0.65994195 0.64876661 0.46973142 0.3973207 ]"
1711,9.46249441856065,2.18268865989092,0.027101283170843,0.003302974706341,-0.008818993677448,1.83865928996504,10.8669013841182,"[1.         1.         1.         1.         1.         0.7578127
 0.65335191 0.64228385 0.47256271 0.39970901]"
1712,9.46021127071858,2.19096908244277,0.02730843892841,0.002936977718834,-0.005843606793718,1.83877507233078,10.8599298700058,"[1.         1.         1.         1.         1.         0.74975065
 0.6463931  0.63543588 0.47477849 0.40157932]"
1713,9.45792866089078,2.19924298458608,0.026817658416319,0.002639513727902,-0.002174278196071,1.83899260713782,10.852965180789,"[1.         1.         1.         1.         1.         0.74217534
 0.63983569 0.62896727 0.47769264 0.40402306]"
1714,9.45565729413882,2.20748401419985,0.027320925247766,0.00238557618615,0.001431825639853,1.83944425335123,10.8460321635736,"[1.         1.         1.         1.         1.         0.73462178
 0.63326971 0.62246749 0.480649   0.40648454]"
1715,9.45339598470445,2.21568145126521,0.02712122931344,0.002318405496513,0.00562115486776,1.84038933156899,10.8391365820772,"[1.         1.         1.         1.         1.         0.72721372
 0.62676697 0.61597811 0.48366835 0.40895772]"
1716,9.45118840154738,2.2236809122689,0.027883386862505,0.002273547356887,0.009836907256627,1.84258011140867,10.8324090477233,"[1.         1.         1.         1.         1.         0.7200449
 0.62034295 0.60946012 0.48684538 0.41147548]"
1717,9.44904374783665,2.23127579565265,0.027792122685002,0.00140139471779,0.009026773018041,1.84686585222802,10.8259857568434,"[1.         1.         1.         1.         0.99447375 0.71363223
 0.61425242 0.60300654 0.49039434 0.41408093]"
1718,9.44705883139107,2.23838894115702,0.02739942363026,0.002899821134257,0.005879286856852,1.85405882512362,10.8199901576688,"[1.         1.         1.         1.         0.9906561  0.70882132
 0.60901551 0.59695946 0.49458938 0.41684056]"
1719,9.44509963311875,2.24498426545658,0.027629669642322,0.001453765384728,0.004740094196055,1.86508760912867,10.8143398035771,"[1.         1.         1.         1.         0.99128575 0.70577622
 0.6045676  0.59109606 0.49947835 0.41962964]"
1720,9.44320888501216,2.25120494687726,0.02737134534855,0.001221985304433,0.005787971010536,1.87924675310243,10.8089782562924,"[1.         1.         1.         1.         0.99810699 0.70515637
 0.60121117 0.58552066 0.50608366 0.42310125]"
1721,9.44136133118636,2.25684323052513,0.027759364305563,-0.00141434784041,0.00833844332404,1.89725764377594,10.8040151953504,"[1.         1.         1.         1.         1.         0.7063723
 0.59859122 0.58004483 0.51396898 0.42696443]"
1722,9.43952405675517,2.2622733500189,0.027749188070709,-0.000828384590585,0.008198633412259,1.91979280200799,10.7991910212948,"[1.         1.         1.         1.         1.         0.71040785
 0.59728828 0.57507773 0.52387968 0.43162255]"
1723,9.43744782170695,2.26789871173609,0.027248476984714,0.00061696291872,0.004239503668036,1.93989965078661,10.7940591762076,"[1.         1.         1.         1.         1.         0.71743827
 0.59716765 0.57034501 0.53597155 0.43694447]"
1724,9.43509322141462,2.27378045098616,0.027366857749254,-0.002201534265059,-0.000781105012752,1.95428040252925,10.7885507402751,"[1.         1.         1.         1.         1.         0.7237175
 0.59689641 0.5659796  0.54780329 0.44229068]"
1725,9.43244321479276,2.28013461777848,0.027030513901759,-0.004117436105247,-0.006989548089062,1.96662513291461,10.7825177637639,"[1.         1.         1.         1.         1.         0.7272072
 0.59577589 0.56198706 0.55803185 0.44737501]"
1726,9.42966499996954,2.28701388547319,0.026868698165493,0.000327704792812,-0.014371185571199,1.97388734432733,10.7760583974634,"[1.         1.         1.         1.         1.         0.72933347
 0.59404223 0.55784415 0.56786611 0.45245954]"
1727,9.42653803320232,2.29419792522405,0.026977033558014,-0.001614532226982,-0.022727791456638,1.97708153608208,10.7691376020123,"[1.         1.         1.         1.         1.         0.72761662
 0.59057299 0.55310811 0.57496214 0.45643702]"
1728,9.42323080997049,2.30175899107675,0.026559878216761,-0.003418053355506,-0.031646499179406,1.97729567814606,10.7618423093659,"[1.         1.         1.         1.         1.         0.72368538
 0.58646316 0.54860656 0.58083059 0.4603595 ]"
1729,9.41987124108295,2.30944161948327,0.027188451059615,-0.005036075880386,-0.035604345769807,1.97725735204606,10.7544317915694,"[1.         1.         1.         1.         1.         0.71763581
 0.58147596 0.5438813  0.57612222 0.46387756]"
1730,9.41645446486121,2.31727034936933,0.027158490753667,-0.006604491775434,-0.034600035643429,1.97735898628885,10.7468870535844,"[1.         1.         1.         1.         1.         0.71101382
 0.5761118  0.53886503 0.5708091  0.46751177]"
1731,9.41321931327419,2.32516912708053,0.027120868363128,-0.001187202948566,-0.0333368897621,1.9772520708666,10.7394425551482,"[1.         1.         1.         1.         1.         0.70400768
 0.57041844 0.53352812 0.56514295 0.47135637]"
1732,9.40979765819198,2.33298964612999,0.027402359940989,-0.003019148964169,-0.032019433290192,1.97740505672559,10.731902147818,"[1.         1.         1.         1.         1.         0.69624562
 0.56414071 0.52766457 0.55893989 0.47461634]"
1733,9.40637948243999,2.34081251852608,0.0270010033097,-0.004674494560574,-0.028595847844703,1.97810545557549,10.7243644994101,"[1.         1.         1.         1.         1.         0.68927819
 0.55846646 0.52233685 0.55327436 0.47849491]"
1734,9.40310621051769,2.34829468260815,0.02758076652825,-0.006162412219639,-0.024173044196737,1.98180817216149,10.717153428717,"[1.         1.         1.         1.         1.         0.6824821
 0.55279159 0.51690969 0.54739998 0.48252772]"
1735,9.40002525687042,2.35547360784302,0.02735002829355,-0.004263638589291,-0.017589028501255,1.9887847686382,10.710282689646,"[1.         1.         1.         1.         1.         0.67767913
 0.54793612 0.51168787 0.5411568  0.48705006]"
1736,9.39712576375428,2.36202490676288,0.026725904403778,-0.0030799562635,-0.007152041320809,1.99720152970331,10.7039448069738,"[1.         1.         1.         1.         1.         0.67471302
 0.54369506 0.50643558 0.5342597  0.49196372]"
1737,9.39529537719676,2.36741016830721,0.026599794213777,-0.006101310049535,0.008799009628822,2.0039395601882,10.6991697035731,"[1.         1.         1.         1.         1.         0.67312128
 0.54018117 0.50161365 0.52757719 0.49719457]"
1738,9.39450851395564,2.37157335382829,0.027096627566193,-0.005373567405082,0.011850603188015,2.01230487912452,10.6959718116005,"[1.         1.         1.         1.         1.         0.671348
 0.53694969 0.49736869 0.52184089 0.50133315]"
1739,9.39431774326053,2.37504535791823,0.026764644778772,-0.003411828642379,0.008510476890609,2.02145438958162,10.6936707628606,"[1.         1.         1.         1.         1.         0.67180394
 0.53505753 0.49407853 0.51683078 0.50419686]"
1740,9.3954183963268,2.37714084519483,0.027472710924234,-0.002267757314804,0.012601653024334,2.03105943692296,10.6932368080843,"[1.         1.         1.         1.         1.         0.67346041
 0.53389706 0.49133627 0.51228549 0.50639916]"
1741,9.3969633546045,2.37838946251832,0.027556420356408,-0.001367979129779,0.012675935351944,2.04192459858517,10.693676621661,"[1.         1.         1.         1.         1.         0.67611452
 0.53335324 0.48907306 0.50817472 0.50759347]"
